Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532768400.0 50200.0 NA 109 282 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1362 2620 528 NA NA NA NA NA 1780 3077 786 NA NA NA NA
1532768400.0 50202.0 NA 117 278 0 NA NA NA NA NA 169 366 0 NA NA NA NA NA 1384 2901 545 NA NA NA NA NA 1944 3371 870 NA NA NA NA
1532768400.0 50203.0 NA 112 274 0 NA NA NA NA NA 168 368 0 NA NA NA NA NA 1427 2935 530 NA NA NA NA NA 1815 3341 860 NA NA NA NA
1532768400.0 50204.0 NA 118 274 0 NA NA NA NA NA 167 366 0 NA NA NA NA NA 1400 2774 534 NA NA NA NA NA 2010 3515 786 NA NA NA NA
1532768400.0 50205.0 NA 113 276 0 NA NA NA NA NA 165 362 0 NA NA NA NA NA 1298 2509 533 NA NA NA NA NA 1698 3235 847 NA NA NA NA
1532768400.0 50206.0 NA 115 273 0 NA NA NA NA NA 166 363 0 NA NA NA NA NA 1370 2873 535 NA NA NA NA NA 2021 3621 783 NA NA NA NA
1532768400.0 50207.0 NA 111 269 0 NA NA NA NA NA 169 362 0 NA NA NA NA NA 1284 2447 520 NA NA NA NA NA 1689 3141 739 NA NA NA NA
1532768400.0 50208.0 NA 118 284 0 NA NA NA NA NA 171 371 0 NA NA NA NA NA 1407 3660 537 NA NA NA NA NA 1869 4079 703 NA NA NA NA
1532768400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 249 132 NA NA NA NA NA NA 588 278 NA NA NA NA NA NA
1532768400.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 209 139 NA NA NA NA NA NA 537 270 NA NA NA NA NA NA
1532768400.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 231 139 NA NA NA NA NA NA 534 426 NA NA NA NA NA NA
1532768400.0 506.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 187 141 NA NA NA NA NA NA 358 296 NA NA NA NA NA NA
1532768400.0 507.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 243 141 NA NA NA NA NA NA 493 394 NA NA NA NA NA NA
1532768400.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 196 134 NA NA NA NA NA NA 484 263 NA NA NA NA NA NA
1532768400.0 509.0 35 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 188 142 NA NA NA NA NA NA 490 468 NA NA NA NA NA NA
1532768400.0 510.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 309 136 NA NA NA NA NA NA 531 508 NA NA NA NA NA NA
1532768400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA 2518 NA NA NA NA NA NA NA
1532768400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1532768400.0 514.0 21 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 517 206 140 NA NA NA NA NA 800 445 395 NA NA NA NA NA
1532768400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2500 NA NA NA NA NA NA NA 2533 NA NA NA NA NA NA NA
1532768400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA
1532768400.0 517.0 17 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2227 218 141 NA NA NA NA NA 2703 489 455 NA NA NA NA NA
1532768400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2372 NA NA NA NA NA NA NA 2410 NA NA NA NA NA NA NA
1532768400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1532768400.0 520.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2149 224 135 NA NA NA NA NA 2664 462 286 NA NA NA NA NA
1532768400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA
1532768400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA
1532768400.0 523.0 16 50 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1436 264 135 NA NA NA NA NA 1657 500 244 NA NA NA NA NA
1532768400.0 524.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2170 213 138 NA NA NA NA NA 2657 492 333 NA NA NA NA NA
1532768400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1532768400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2383 NA NA NA NA NA NA NA 4474 NA NA NA NA NA NA NA
1532768400.0 527.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2154 225 156 NA NA NA NA NA 2627 571 380 NA NA NA NA NA
1532768400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1532768400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2379 NA NA NA NA NA NA NA 4611 NA NA NA NA NA NA NA
1532768400.0 530.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2074 236 145 NA NA NA NA NA 2629 550 278 NA NA NA NA NA
1532768400.0 531.0 63 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 206 141 NA NA NA NA NA NA 446 291 NA NA NA NA NA NA
1532768400.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 236 142 NA NA NA NA NA NA 623 395 NA NA NA NA NA NA
1532768400.0 541.0 45 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 206 127 NA NA NA NA NA NA 480 542 NA NA NA NA NA NA
1532768400.0 545.0 44 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 193 126 NA NA NA NA NA NA 378 299 NA NA NA NA NA NA
1532768400.0 551.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 982 209 125 NA NA NA NA NA 1234 389 253 NA NA NA NA NA
1532768400.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1913 191 129 NA NA NA NA NA 2018 344 274 NA NA NA NA NA
1532768400.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2885 195 129 NA NA NA NA NA 3238 391 378 NA NA NA NA NA
1532768400.0 555.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1319 177 124 NA NA NA NA NA 2174 421 268 NA NA NA NA NA
1532768400.0 556.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 489 189 130 NA NA NA NA NA 684 375 532 NA NA NA NA NA
1532768400.0 560.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 173 129 NA NA NA NA NA NA 354 250 NA NA NA NA NA NA
1532768400.0 561.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 188 120 NA NA NA NA NA NA 391 421 NA NA NA NA NA NA
1532768400.0 562.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 314 185 123 NA NA NA NA NA 520 309 263 NA NA NA NA NA
1532768400.0 6.0 NA 78 223 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1595 1632 496 NA NA NA NA NA 1918 2132 718 NA NA NA NA
1532768400.0 7.0 50 75 115 58 0 NA NA NA 90 135 195 92 0 NA NA NA 491 322 451 194 216 NA NA NA 689 562 1078 439 375 NA NA NA
1532768400.0 7.1 56 79 124 57 0 NA NA NA 91 135 195 93 0 NA NA NA 857 312 444 198 225 NA NA NA 1041 521 833 471 451 NA NA NA
1532768400.0 7.2 51 145 149 59 0 NA NA NA 92 220 260 99 0 NA NA NA 496 1053 662 248 515 NA NA NA 738 1351 1142 536 804 NA NA NA
1532768400.0 7.3 50 142 150 57 0 NA NA NA 92 220 260 99 0 NA NA NA 877 1058 694 243 529 NA NA NA 1166 1620 1298 506 775 NA NA NA
1532768400.0 7.4 50 140 150 55 0 NA NA NA 92 220 260 99 0 NA NA NA 496 1045 665 255 522 NA NA NA 757 1887 1429 694 793 NA NA NA
1532768400.0 8.0 NA 77 116 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1575 598 144 235 NA NA NA NA 1983 1039 308 375 NA NA NA
1532768400.0 9.0 NA 97 231 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2236 3630 560 NA NA NA NA NA 2598 4450 884 NA NA NA NA
