Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 500202.0 NA 193 510 0 NA NA NA NA NA 398 604 0 NA NA NA NA NA 6645 3255 529 NA NA NA NA NA 6201 2664 624 NA NA NA NA
1532210400.0 500203.0 NA 189 486 0 NA NA NA NA NA 407 599 0 NA NA NA NA NA 6977 2722 522 NA NA NA NA NA 5104 2379 589 NA NA NA NA
1532210400.0 500204.0 NA 193 505 0 NA NA NA NA NA 406 600 0 NA NA NA NA NA 6664 2788 514 NA NA NA NA NA 5599 2025 593 NA NA NA NA
1532210400.0 500205.0 NA 189 481 0 NA NA NA NA NA 409 592 0 NA NA NA NA NA 7156 2628 550 NA NA NA NA NA 5535 2278 791 NA NA NA NA
1532210400.0 500206.0 NA 186 483 0 NA NA NA NA NA 408 591 0 NA NA NA NA NA 7020 2811 531 NA NA NA NA NA 5860 2204 850 NA NA NA NA
1532210400.0 500207.0 NA 173 480 0 NA NA NA NA NA 408 592 0 NA NA NA NA NA 6843 2506 498 NA NA NA NA NA 6091 2426 552 NA NA NA NA
1532210400.0 50200.0 NA 184 547 0 NA NA NA NA NA 380 710 0 NA NA NA NA NA 1654 3010 525 NA NA NA NA NA 1540 2403 588 NA NA NA NA
1532210400.0 50202.0 NA 185 569 0 NA NA NA NA NA 380 696 0 NA NA NA NA NA 1746 3335 529 NA NA NA NA NA 1677 2519 595 NA NA NA NA
1532210400.0 50203.0 NA 180 543 0 NA NA NA NA NA 380 703 0 NA NA NA NA NA 1587 2979 525 NA NA NA NA NA 1528 2800 599 NA NA NA NA
1532210400.0 50204.0 NA 189 564 0 NA NA NA NA NA 388 715 0 NA NA NA NA NA 1736 3171 537 NA NA NA NA NA 1569 2354 646 NA NA NA NA
1532210400.0 50205.0 NA 185 580 0 NA NA NA NA NA 380 721 0 NA NA NA NA NA 1618 3077 525 NA NA NA NA NA 1202 2368 683 NA NA NA NA
1532210400.0 50206.0 NA 179 533 0 NA NA NA NA NA 387 683 0 NA NA NA NA NA 1929 2915 535 NA NA NA NA NA 2011 2358 624 NA NA NA NA
1532210400.0 50207.0 NA 183 532 0 NA NA NA NA NA 387 696 0 NA NA NA NA NA 1672 2846 509 NA NA NA NA NA 1410 2472 611 NA NA NA NA
1532210400.0 50208.0 NA 184 597 0 NA NA NA NA NA 380 740 0 NA NA NA NA NA 1930 3914 543 NA NA NA NA NA 2339 2725 606 NA NA NA NA
1532210400.0 503.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 550 297 NA NA NA NA NA NA 1079 554 NA NA NA NA NA NA
1532210400.0 504.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 427 300 NA NA NA NA NA NA 631 494 NA NA NA NA NA NA
1532210400.0 505.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 424 303 NA NA NA NA NA NA 585 448 NA NA NA NA NA NA
1532210400.0 506.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 419 311 NA NA NA NA NA NA 616 470 NA NA NA NA NA NA
1532210400.0 507.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 465 299 NA NA NA NA NA NA 955 455 NA NA NA NA NA NA
1532210400.0 508.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 365 302 NA NA NA NA NA NA 668 584 NA NA NA NA NA NA
1532210400.0 509.0 40 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 354 357 NA NA NA NA NA NA 760 910 NA NA NA NA NA NA
1532210400.0 510.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 613 304 NA NA NA NA NA NA 1086 454 NA NA NA NA NA NA
1532210400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6461 NA NA NA NA NA NA NA 5859 NA NA NA NA NA NA NA
1532210400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA
1532210400.0 514.0 16 43 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 934 418 291 NA NA NA NA NA 1511 604 483 NA NA NA NA NA
1532210400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6611 NA NA NA NA NA NA NA 5588 NA NA NA NA NA NA NA
1532210400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA 2008 NA NA NA NA NA NA NA
1532210400.0 517.0 16 37 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 3996 480 304 NA NA NA NA NA 7402 752 477 NA NA NA NA NA
1532210400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6064 NA NA NA NA NA NA NA 6498 NA NA NA NA NA NA NA
1532210400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA 1397 NA NA NA NA NA NA NA
1532210400.0 520.0 16 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4240 445 313 NA NA NA NA NA 7691 633 923 NA NA NA NA NA
1532210400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA
1532210400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6411 NA NA NA NA NA NA NA 6064 NA NA NA NA NA NA NA
1532210400.0 523.0 16 49 0 NA NA NA NA NA 138 94 0 NA NA NA NA NA 2522 476 291 NA NA NA NA NA 4977 643 463 NA NA NA NA NA
1532210400.0 524.0 16 43 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4503 446 304 NA NA NA NA NA 12256 630 449 NA NA NA NA NA
1532210400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA
1532210400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6054 NA NA NA NA NA NA NA 4926 NA NA NA NA NA NA NA
1532210400.0 527.0 16 42 0 NA NA NA NA NA 138 83 0 NA NA NA NA NA 4019 471 310 NA NA NA NA NA 9433 660 912 NA NA NA NA NA
1532210400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA
1532210400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6080 NA NA NA NA NA NA NA 6658 NA NA NA NA NA NA NA
1532210400.0 530.0 16 44 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4018 445 302 NA NA NA NA NA 7663 604 962 NA NA NA NA NA
1532210400.0 531.0 70 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 431 277 NA NA NA NA NA NA 1212 478 NA NA NA NA NA NA
1532210400.0 534.0 40 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 445 308 NA NA NA NA NA NA 1083 470 NA NA NA NA NA NA
1532210400.0 541.0 50 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 175 120 NA NA NA NA NA NA 333 203 NA NA NA NA NA NA
1532210400.0 545.0 45 0 NA NA NA NA NA NA 91 0 NA NA NA NA NA NA 238 116 NA NA NA NA NA NA 288 183 NA NA NA NA NA NA
1532210400.0 551.0 18 42 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 925 171 116 NA NA NA NA NA 1156 245 199 NA NA NA NA NA
1532210400.0 552.0 16 36 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 2063 174 117 NA NA NA NA NA 2776 263 200 NA NA NA NA NA
1532210400.0 554.0 2 37 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 3194 191 119 NA NA NA NA NA 3976 388 250 NA NA NA NA NA
1532210400.0 555.0 16 40 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1240 169 117 NA NA NA NA NA 1566 359 191 NA NA NA NA NA
1532210400.0 556.0 16 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 464 195 118 NA NA NA NA NA 789 321 228 NA NA NA NA NA
1532210400.0 560.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 211 114 NA NA NA NA NA NA 387 194 NA NA NA NA NA NA
1532210400.0 561.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 170 115 NA NA NA NA NA NA 247 256 NA NA NA NA NA NA
1532210400.0 562.0 16 42 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 625 185 115 NA NA NA NA NA 562 258 191 NA NA NA NA NA
1532210400.0 6.0 NA 93 392 0 NA NA NA NA NA 368 510 0 NA NA NA NA NA 1750 1993 490 NA NA NA NA NA 1146 2369 584 NA NA NA NA
1532210400.0 7.0 62 91 175 56 0 NA NA NA 113 359 250 92 0 NA NA NA 1255 534 559 158 221 NA NA NA 1087 517 709 261 457 NA NA NA
1532210400.0 7.1 64 90 176 58 0 NA NA NA 113 359 253 104 0 NA NA NA 1612 596 648 199 222 NA NA NA 989 645 1175 399 383 NA NA NA
1532210400.0 7.2 61 176 220 72 0 NA NA NA 114 456 348 112 0 NA NA NA 749 1248 965 389 462 NA NA NA 759 1901 1453 466 526 NA NA NA
1532210400.0 7.3 58 180 206 68 0 NA NA NA 108 464 345 114 0 NA NA NA 1562 1221 1006 251 470 NA NA NA 2323 1933 1439 651 580 NA NA NA
1532210400.0 7.4 64 182 243 74 0 NA NA NA 114 462 349 112 0 NA NA NA 824 1200 902 290 467 NA NA NA 970 2713 1885 846 535 NA NA NA
1532210400.0 8.0 NA 93 180 47 0 NA NA NA NA 366 255 87 0 NA NA NA NA 1610 650 133 205 NA NA NA NA 754 682 207 271 NA NA NA
1532210400.0 9.0 NA 115 440 0 NA NA NA NA NA 375 548 0 NA NA NA NA NA 2417 3588 497 NA NA NA NA NA 1308 2166 538 NA NA NA NA
